ping_time,busId,lat,lng,bearing,direction,plateNumber,stopId,load
2025-11-19T23:30:11.430057,42113,31.953094,35.939743,88.5,1,58-42113,10636,N/A
2025-11-19T23:30:11.430057,11017,31.998932,36.015537,0,1,58-11017,10635,N/A
2025-11-19T23:30:11.430057,63779,31.999632,36.015602,11,1,58-63779,10635,N/A
2025-11-19T23:30:11.430057,11532,32.000412,36.01437,0,1,58-11532,10635,N/A
2025-11-19T23:30:11.430057,37113,31.94553,35.928658,34.9,1,58-37113,10643,N/A
2025-11-19T23:30:11.430057,75259,32.00005,36.016014,251.2,1,58-75259,10635,N/A
2025-11-19T23:30:11.430057,11670,31.945498,35.92865,30.75,1,58-11670,10643,N/A
2025-11-19T23:30:11.430057,11649,32.00053,36.01418,0,1,58-11649,10635,N/A
2025-11-19T23:30:11.430057,11427,31.999813,36.014603,18.28,1,58-11427,10635,N/A
2025-11-19T23:30:11.430057,11550,32.00005,36.01631,0,1,58-11550,10635,N/A
2025-11-19T23:30:11.430057,11541,32.000134,36.016197,0,1,58-11541,10643,N/A
2025-11-19T23:30:11.430057,11490,31.945953,35.919388,285.27,1,58-11490,10643,N/A
2025-11-19T23:30:11.430057,11499,31.999716,36.016235,0,1,58-11499,10635,N/A
2025-11-19T23:30:11.430057,80072,32.016956,35.866386,141.4,1,58-80072,10642,N/A
2025-11-19T23:30:11.430057,88302,32.000187,36.015305,182.8,1,58-88302,10642,N/A
2025-11-19T23:31:00.488814,79602,32.021744,35.84384,199.6,0,58-79602,10617,N/A
2025-11-19T23:31:00.488814,11652,32.020817,35.84267,285.26,0,58-11652,10612,N/A
2025-11-19T23:31:00.488814,10978,31.992464,35.89028,0,0,58-10978,10622,N/A
2025-11-19T23:31:00.488814,63240,31.954027,35.887817,114.6,0,58-63240,10631,N/A
2025-11-19T23:31:00.488814,66163,31.99257,35.916504,70.3,0,58-66163,10623,N/A
2025-11-19T23:31:00.488814,11547,32.003086,36.01475,197.73,0,58-11547,10625,N/A
2025-11-19T23:31:00.488814,11502,32.02091,35.842567,301.29,0,58-11502,10612,N/A
2025-11-19T23:31:00.488814,55857,32.021294,35.84288,52.3,0,58-55857,10612,N/A
2025-11-19T23:31:00.488814,93341,32.021854,35.842514,73.9,0,58-93341,10612,N/A
2025-11-19T23:31:00.488814,11688,32.000412,36.014793,0,0,58-11688,10613,N/A
2025-11-19T23:31:00.488814,11535,31.94499,35.924744,73.59,0,58-11535,10641,N/A
2025-11-19T23:31:00.488814,47376,31.946213,35.927135,100.18,0,58-47376,10635,N/A
2025-11-19T23:31:00.488814,84113,32.02795,35.859768,67.9,0,58-84113,10613,N/A
2025-11-19T23:31:00.488814,10996,31.999315,36.0143,0,0,58-10996,10612,N/A
2025-11-19T23:31:00.488814,11364,32.02107,35.842655,0,0,58-11364,10612,N/A
2025-11-19T23:31:00.488814,11924,32.022373,35.845585,71.4,0,58-11924,10612,N/A
2025-11-19T23:31:00.488814,11415,32.020874,35.842754,306.06,0,58-11415,10612,N/A
2025-11-19T23:31:00.488814,52827,32.02153,35.8433,44.8,0,58-52827,10612,N/A
2025-11-19T23:31:00.488814,11718,31.999636,36.015984,216.29,0,58-11718,10623,N/A
2025-11-19T23:31:00.488814,11682,32.020844,35.84277,282.48,0,58-11682,10612,N/A
2025-11-19T23:31:00.488814,11721,32.00004,36.01595,0,0,58-11721,10637,N/A
2025-11-19T23:31:00.488814,46750,32.02231,35.84238,346.7,0,58-46750,10612,N/A
2025-11-19T23:31:00.488814,45556,31.945889,35.92834,118.6,0,58-45556,10635,N/A
2025-11-19T23:31:00.488814,10984,32.020824,35.842667,283.1,0,58-10984,10612,N/A
2025-11-19T23:31:00.488814,24926,31.945557,35.928795,185.3,0,58-24926,10635,N/A
2025-11-19T23:31:00.488814,78890,31.94547,35.928757,8.5,0,58-78890,10636,N/A
2025-11-19T23:31:00.488814,15417,31.946335,35.925034,264.5,1,58-15417,10643,N/A
2025-11-19T23:31:00.488814,56867,31.980732,35.891872,45.3,1,58-56867,10626,N/A
2025-11-19T23:31:00.488814,73439,31.946707,35.93298,50.5,1,58-73439,10643,N/A
2025-11-19T23:31:00.488814,42113,31.953094,35.939743,88.5,1,58-42113,10636,N/A
2025-11-19T23:31:00.488814,11017,31.998932,36.015537,0,1,58-11017,10635,N/A
2025-11-19T23:31:00.488814,63779,31.999632,36.015602,11,1,58-63779,10635,N/A
2025-11-19T23:31:00.488814,11532,32.000412,36.01437,0,1,58-11532,10635,N/A
2025-11-19T23:31:00.488814,37113,31.94553,35.928658,34.9,1,58-37113,10643,N/A
2025-11-19T23:31:00.488814,75259,32.00005,36.016014,251.2,1,58-75259,10635,N/A
2025-11-19T23:31:00.488814,11670,31.945498,35.92865,30.75,1,58-11670,10643,N/A
2025-11-19T23:31:00.488814,11649,32.00053,36.01418,0,1,58-11649,10635,N/A
2025-11-19T23:31:00.488814,11427,31.999813,36.014603,18.28,1,58-11427,10635,N/A
2025-11-19T23:31:00.488814,11550,32.00005,36.01631,0,1,58-11550,10635,N/A
2025-11-19T23:31:00.488814,11541,32.000134,36.016197,0,1,58-11541,10643,N/A
2025-11-19T23:31:00.488814,11490,31.945953,35.919388,285.27,1,58-11490,10643,N/A
2025-11-19T23:31:00.488814,11499,31.999716,36.016235,0,1,58-11499,10635,N/A
2025-11-19T23:31:00.488814,80072,32.016956,35.866386,141.4,1,58-80072,10642,N/A
2025-11-19T23:31:00.488814,88302,32.000187,36.015305,182.8,1,58-88302,10642,N/A
2025-11-19T23:31:38.346546,79602,32.021744,35.84384,199.6,0,58-79602,10617,N/A
2025-11-19T23:31:38.346546,11652,32.020817,35.84267,285.26,0,58-11652,10612,N/A
2025-11-19T23:31:38.346546,10978,31.992464,35.89028,0,0,58-10978,10622,N/A
2025-11-19T23:31:38.346546,63240,31.953943,35.88809,111.3,0,58-63240,10631,N/A
2025-11-19T23:31:38.346546,66163,31.99257,35.916504,70.3,0,58-66163,10623,N/A
2025-11-19T23:31:38.346546,11547,32.003086,36.01475,197.73,0,58-11547,10625,N/A
2025-11-19T23:31:38.346546,11502,32.02091,35.842567,301.29,0,58-11502,10612,N/A
2025-11-19T23:31:38.346546,55857,32.021294,35.84288,52.3,0,58-55857,10612,N/A
2025-11-19T23:31:38.346546,93341,32.021854,35.842514,73.9,0,58-93341,10612,N/A
2025-11-19T23:31:38.346546,11688,32.000412,36.014793,0,0,58-11688,10613,N/A
2025-11-19T23:31:38.346546,11535,31.94499,35.924744,73.59,0,58-11535,10641,N/A
2025-11-19T23:31:38.346546,47376,31.946213,35.927135,100.18,0,58-47376,10635,N/A
2025-11-19T23:31:38.346546,84113,32.02795,35.859768,67.9,0,58-84113,10613,N/A
2025-11-19T23:31:38.346546,10996,31.999315,36.0143,0,0,58-10996,10612,N/A
2025-11-19T23:31:38.346546,11364,32.02107,35.842655,0,0,58-11364,10612,N/A
2025-11-19T23:31:38.346546,11924,32.022373,35.845585,71.4,0,58-11924,10612,N/A
2025-11-19T23:31:38.346546,11415,32.020874,35.842754,306.06,0,58-11415,10612,N/A
2025-11-19T23:31:38.346546,52827,32.02153,35.8433,44.8,0,58-52827,10612,N/A
2025-11-19T23:31:38.346546,11718,31.999636,36.015984,216.29,0,58-11718,10623,N/A
2025-11-19T23:31:38.346546,11682,32.020844,35.84277,282.48,0,58-11682,10612,N/A
2025-11-19T23:31:38.346546,11721,32.00004,36.01595,0,0,58-11721,10637,N/A
2025-11-19T23:31:38.346546,46750,32.02231,35.84238,346.7,0,58-46750,10612,N/A
2025-11-19T23:31:38.346546,45556,31.945889,35.92834,118.6,0,58-45556,10635,N/A
2025-11-19T23:31:38.346546,10984,32.020824,35.842667,283.1,0,58-10984,10612,N/A
2025-11-19T23:31:38.346546,24926,31.945557,35.928795,185.3,0,58-24926,10635,N/A
2025-11-19T23:31:38.346546,78890,31.94547,35.928757,8.5,0,58-78890,10636,N/A
2025-11-19T23:31:38.346546,15417,31.945513,35.92151,274.2,1,58-15417,10643,N/A
2025-11-19T23:31:38.346546,56867,31.98098,35.892193,43.9,1,58-56867,10626,N/A
2025-11-19T23:31:38.346546,73439,31.946707,35.93298,50.5,1,58-73439,10643,N/A
2025-11-19T23:31:38.346546,42113,31.953094,35.939743,88.5,1,58-42113,10636,N/A
2025-11-19T23:31:38.346546,11017,31.998932,36.015537,0,1,58-11017,10635,N/A
2025-11-19T23:31:38.346546,63779,31.999632,36.015602,11,1,58-63779,10635,N/A
2025-11-19T23:31:38.346546,11532,32.000412,36.01437,0,1,58-11532,10635,N/A
2025-11-19T23:31:38.346546,37113,31.94553,35.928658,34.9,1,58-37113,10643,N/A
2025-11-19T23:31:38.346546,75259,32.00005,36.016014,251.2,1,58-75259,10635,N/A
2025-11-19T23:31:38.346546,11670,31.945498,35.92865,30.75,1,58-11670,10643,N/A
2025-11-19T23:31:38.346546,11649,32.00053,36.01418,0,1,58-11649,10635,N/A
2025-11-19T23:31:38.346546,11427,31.999813,36.014603,18.28,1,58-11427,10635,N/A
2025-11-19T23:31:38.346546,11550,32.00005,36.01631,0,1,58-11550,10635,N/A
2025-11-19T23:31:38.346546,11541,32.000134,36.016197,0,1,58-11541,10643,N/A
2025-11-19T23:31:38.346546,11490,31.945953,35.919388,285.27,1,58-11490,10643,N/A
2025-11-19T23:31:38.346546,11499,31.999716,36.016235,0,1,58-11499,10635,N/A
2025-11-19T23:31:38.346546,80072,32.016956,35.866386,141.4,1,58-80072,10642,N/A
2025-11-19T23:31:38.346546,88302,32.000187,36.015305,182.8,1,58-88302,10642,N/A
2025-11-19T23:32:20.706995,79602,32.021744,35.84384,199.6,0,58-79602,10617,N/A
2025-11-19T23:32:20.706995,11652,32.020817,35.84267,285.26,0,58-11652,10612,N/A
2025-11-19T23:32:20.706995,10978,31.988632,35.894733,137.44,0,58-10978,10623,N/A
2025-11-19T23:32:20.706995,63240,31.951826,35.896687,87.6,0,58-63240,10633,N/A
2025-11-19T23:32:20.706995,66163,31.99257,35.916504,70.3,0,58-66163,10623,N/A
2025-11-19T23:32:20.706995,11547,32.003086,36.01475,197.73,0,58-11547,10625,N/A
2025-11-19T23:32:20.706995,11502,32.02091,35.842567,301.29,0,58-11502,10612,N/A
2025-11-19T23:32:20.706995,55857,32.021294,35.84288,52.3,0,58-55857,10612,N/A
2025-11-19T23:32:20.706995,93341,32.021854,35.842514,73.9,0,58-93341,10612,N/A
2025-11-19T23:32:20.706995,11688,32.000412,36.014793,0,0,58-11688,10613,N/A
2025-11-19T23:32:20.706995,11535,31.94499,35.924744,73.59,0,58-11535,10641,N/A
2025-11-19T23:32:20.706995,47376,31.946213,35.927135,100.18,0,58-47376,10635,N/A
2025-11-19T23:32:20.706995,84113,32.02795,35.859768,67.9,0,58-84113,10613,N/A
2025-11-19T23:32:20.706995,10996,31.999315,36.0143,0,0,58-10996,10612,N/A
2025-11-19T23:32:20.706995,11364,32.02107,35.842655,0,0,58-11364,10612,N/A
2025-11-19T23:32:20.706995,11924,32.022373,35.845585,71.4,0,58-11924,10612,N/A
2025-11-19T23:32:20.706995,11415,32.020874,35.842754,306.06,0,58-11415,10612,N/A
2025-11-19T23:32:20.706995,52827,32.02153,35.8433,44.8,0,58-52827,10612,N/A
2025-11-19T23:32:20.706995,11718,31.999636,36.015984,216.29,0,58-11718,10623,N/A
2025-11-19T23:32:20.706995,11682,32.020844,35.84277,282.48,0,58-11682,10612,N/A
2025-11-19T23:32:20.706995,11721,32.00004,36.01595,0,0,58-11721,10637,N/A
2025-11-19T23:32:20.706995,46750,32.02231,35.84238,346.7,0,58-46750,10612,N/A
2025-11-19T23:32:20.706995,45556,31.945889,35.92834,118.6,0,58-45556,10635,N/A
2025-11-19T23:32:20.706995,10984,32.020824,35.842667,283.1,0,58-10984,10612,N/A
2025-11-19T23:32:20.706995,24926,31.945557,35.928795,185.3,0,58-24926,10635,N/A
2025-11-19T23:32:20.706995,78890,31.94547,35.928757,8.5,0,58-78890,10636,N/A
2025-11-19T23:32:20.706995,15417,31.945953,35.919357,284.6,1,58-15417,10643,N/A
2025-11-19T23:32:20.706995,56867,31.98239,35.893875,49.1,1,58-56867,10626,N/A
2025-11-19T23:32:20.706995,73439,31.946707,35.93298,50.5,1,58-73439,10643,N/A
2025-11-19T23:32:20.706995,42113,31.953094,35.939743,88.5,1,58-42113,10636,N/A
2025-11-19T23:32:20.706995,11017,31.998932,36.015537,0,1,58-11017,10635,N/A
2025-11-19T23:32:20.706995,63779,31.999632,36.015602,11,1,58-63779,10635,N/A
2025-11-19T23:32:20.706995,11532,32.000412,36.01437,0,1,58-11532,10635,N/A
2025-11-19T23:32:20.706995,37113,31.94553,35.928658,34.9,1,58-37113,10643,N/A
2025-11-19T23:32:20.706995,75259,32.00005,36.016014,251.2,1,58-75259,10635,N/A
2025-11-19T23:32:20.706995,11670,31.945498,35.92865,30.75,1,58-11670,10643,N/A
2025-11-19T23:32:20.706995,11649,32.00053,36.01418,0,1,58-11649,10635,N/A
2025-11-19T23:32:20.706995,11427,31.999813,36.014603,18.28,1,58-11427,10635,N/A
2025-11-19T23:32:20.706995,11550,32.00005,36.01631,0,1,58-11550,10635,N/A
2025-11-19T23:32:20.706995,11541,32.000134,36.016197,0,1,58-11541,10643,N/A
2025-11-19T23:32:20.706995,11490,31.945953,35.919388,285.27,1,58-11490,10643,N/A
2025-11-19T23:32:20.706995,11499,31.999716,36.016235,0,1,58-11499,10635,N/A
2025-11-19T23:32:20.706995,80072,32.016956,35.866386,141.4,1,58-80072,10642,N/A
2025-11-19T23:32:20.706995,88302,32.000187,36.015305,182.8,1,58-88302,10642,N/A
2025-11-19T23:32:59.997200,79602,32.021744,35.84384,199.6,0,58-79602,10617,N/A
2025-11-19T23:32:59.997200,11652,32.020817,35.84267,285.26,0,58-11652,10612,N/A
2025-11-19T23:32:59.997200,10978,31.987803,35.89554,141.15,0,58-10978,10623,N/A
2025-11-19T23:32:59.997200,63240,31.95056,35.901184,127.5,0,58-63240,10633,N/A
2025-11-19T23:32:59.997200,66163,31.99257,35.916504,70.3,0,58-66163,10623,N/A
2025-11-19T23:32:59.997200,11547,32.003086,36.01475,197.73,0,58-11547,10625,N/A
2025-11-19T23:32:59.997200,11502,32.02091,35.842567,301.29,0,58-11502,10612,N/A
2025-11-19T23:32:59.997200,55857,32.021294,35.84288,52.3,0,58-55857,10612,N/A
2025-11-19T23:32:59.997200,93341,32.021854,35.842514,73.9,0,58-93341,10612,N/A
2025-11-19T23:32:59.997200,11688,32.000412,36.014793,0,0,58-11688,10613,N/A
2025-11-19T23:32:59.997200,11535,31.94499,35.924744,73.59,0,58-11535,10641,N/A
2025-11-19T23:32:59.997200,47376,31.946213,35.927135,100.18,0,58-47376,10635,N/A
2025-11-19T23:32:59.997200,84113,32.02795,35.859768,67.9,0,58-84113,10613,N/A
2025-11-19T23:32:59.997200,10996,31.999315,36.0143,0,0,58-10996,10612,N/A
2025-11-19T23:32:59.997200,11364,32.02107,35.842655,0,0,58-11364,10612,N/A
2025-11-19T23:32:59.997200,11924,32.022373,35.845585,71.4,0,58-11924,10612,N/A
2025-11-19T23:32:59.997200,11415,32.020874,35.842754,306.06,0,58-11415,10612,N/A
2025-11-19T23:32:59.997200,52827,32.02153,35.8433,44.8,0,58-52827,10612,N/A
2025-11-19T23:32:59.997200,11718,31.999636,36.015984,216.29,0,58-11718,10623,N/A
2025-11-19T23:32:59.997200,11682,32.020844,35.84277,282.48,0,58-11682,10612,N/A
2025-11-19T23:32:59.997200,11721,32.00004,36.01595,0,0,58-11721,10637,N/A
2025-11-19T23:32:59.997200,46750,32.02231,35.84238,346.7,0,58-46750,10612,N/A
2025-11-19T23:32:59.997200,45556,31.945889,35.92834,118.6,0,58-45556,10635,N/A
2025-11-19T23:32:59.997200,10984,32.020824,35.842667,283.1,0,58-10984,10612,N/A
2025-11-19T23:32:59.997200,24926,31.945557,35.928795,185.3,0,58-24926,10635,N/A
2025-11-19T23:32:59.997200,78890,31.94547,35.928757,8.5,0,58-78890,10636,N/A
2025-11-19T23:32:59.997200,15417,31.948105,35.915504,292.1,1,58-15417,10635,N/A
2025-11-19T23:32:59.997200,56867,31.983788,35.89563,51.7,1,58-56867,10626,N/A
2025-11-19T23:32:59.997200,73439,31.946707,35.93298,50.5,1,58-73439,10643,N/A
2025-11-19T23:32:59.997200,42113,31.953094,35.939743,88.5,1,58-42113,10636,N/A
2025-11-19T23:32:59.997200,11017,31.998932,36.015537,0,1,58-11017,10635,N/A
2025-11-19T23:32:59.997200,63779,31.999632,36.015602,11,1,58-63779,10635,N/A
2025-11-19T23:32:59.997200,11532,32.000412,36.01437,0,1,58-11532,10635,N/A
2025-11-19T23:32:59.997200,37113,31.94553,35.928658,34.9,1,58-37113,10643,N/A
2025-11-19T23:32:59.997200,75259,32.00005,36.016014,251.2,1,58-75259,10635,N/A
2025-11-19T23:32:59.997200,11670,31.945498,35.92865,30.75,1,58-11670,10643,N/A
2025-11-19T23:32:59.997200,11649,32.00053,36.01418,0,1,58-11649,10635,N/A
2025-11-19T23:32:59.997200,11427,31.999813,36.014603,18.28,1,58-11427,10635,N/A
2025-11-19T23:32:59.997200,11550,32.00005,36.01631,0,1,58-11550,10635,N/A
2025-11-19T23:32:59.997200,11541,32.000134,36.016197,0,1,58-11541,10643,N/A
2025-11-19T23:32:59.997200,11490,31.945953,35.919388,285.27,1,58-11490,10643,N/A
2025-11-19T23:32:59.997200,11499,31.999716,36.016235,0,1,58-11499,10635,N/A
2025-11-19T23:32:59.997200,80072,32.016956,35.866386,141.4,1,58-80072,10642,N/A
2025-11-19T23:32:59.997200,88302,32.000187,36.015305,182.8,1,58-88302,10642,N/A
2025-11-19T23:33:46.733499,79602,32.021744,35.84384,199.6,0,58-79602,10617,N/A
2025-11-19T23:33:46.733499,10978,31.985397,35.897774,135.32,0,58-10978,10625,N/A
2025-11-19T23:33:46.733499,63240,31.946716,35.904964,133.69,0,58-63240,10633,N/A
2025-11-19T23:33:46.733499,66163,31.99257,35.916504,70.3,0,58-66163,10623,N/A
2025-11-19T23:33:46.733499,11547,32.003086,36.01475,197.73,0,58-11547,10625,N/A
2025-11-19T23:33:46.733499,11502,32.02091,35.842567,301.29,0,58-11502,10612,N/A
2025-11-19T23:33:46.733499,55857,32.021294,35.84288,52.3,0,58-55857,10612,N/A
2025-11-19T23:33:46.733499,93341,32.021854,35.842514,73.9,0,58-93341,10612,N/A
2025-11-19T23:33:46.733499,11688,32.000412,36.014793,0,0,58-11688,10613,N/A
2025-11-19T23:33:46.733499,11535,31.94499,35.924744,73.59,0,58-11535,10641,N/A
2025-11-19T23:33:46.733499,47376,31.946213,35.927135,100.18,0,58-47376,10635,N/A
2025-11-19T23:33:46.733499,84113,32.02795,35.859768,67.9,0,58-84113,10613,N/A
2025-11-19T23:33:46.733499,10996,31.999315,36.0143,0,0,58-10996,10612,N/A
2025-11-19T23:33:46.733499,11364,32.02107,35.842655,0,0,58-11364,10612,N/A
2025-11-19T23:33:46.733499,11924,32.022373,35.845585,71.4,0,58-11924,10612,N/A
2025-11-19T23:33:46.733499,11415,32.020874,35.842754,306.06,0,58-11415,10612,N/A
2025-11-19T23:33:46.733499,52827,32.02153,35.8433,44.8,0,58-52827,10612,N/A
2025-11-19T23:33:46.733499,11718,31.999636,36.015984,216.29,0,58-11718,10623,N/A
2025-11-19T23:33:46.733499,11682,32.020844,35.84277,282.48,0,58-11682,10612,N/A
2025-11-19T23:33:46.733499,11721,32.00004,36.01595,0,0,58-11721,10637,N/A
2025-11-19T23:33:46.733499,46750,32.02231,35.84238,346.7,0,58-46750,10612,N/A
2025-11-19T23:33:46.733499,45556,31.945889,35.92834,118.6,0,58-45556,10635,N/A
2025-11-19T23:33:46.733499,10984,32.020824,35.842667,283.1,0,58-10984,10612,N/A
2025-11-19T23:33:46.733499,24926,31.945557,35.928795,185.3,0,58-24926,10635,N/A
2025-11-19T23:33:46.733499,78890,31.94547,35.928757,8.5,0,58-78890,10636,N/A
2025-11-19T23:33:46.733499,11652,32.02305,35.84818,72.23,1,58-11652,10612,N/A
2025-11-19T23:33:46.733499,15417,31.948263,35.914467,265.2,1,58-15417,10635,N/A
2025-11-19T23:33:46.733499,56867,31.985876,35.898106,312,1,58-56867,10625,N/A
2025-11-19T23:33:46.733499,73439,31.946707,35.93298,50.5,1,58-73439,10643,N/A
2025-11-19T23:33:46.733499,42113,31.953094,35.939743,88.5,1,58-42113,10636,N/A
2025-11-19T23:33:46.733499,11017,31.998932,36.015537,0,1,58-11017,10635,N/A
2025-11-19T23:33:46.733499,63779,31.999632,36.015602,11,1,58-63779,10635,N/A
2025-11-19T23:33:46.733499,11532,32.000412,36.01437,0,1,58-11532,10635,N/A
2025-11-19T23:33:46.733499,37113,31.94553,35.928658,34.9,1,58-37113,10643,N/A
2025-11-19T23:33:46.733499,75259,32.00005,36.016014,251.2,1,58-75259,10635,N/A
2025-11-19T23:33:46.733499,11670,31.945498,35.92865,30.75,1,58-11670,10643,N/A
2025-11-19T23:33:46.733499,11649,32.00053,36.01418,0,1,58-11649,10635,N/A
2025-11-19T23:33:46.733499,11427,31.999813,36.014603,18.28,1,58-11427,10635,N/A
2025-11-19T23:33:46.733499,11550,32.00005,36.01631,0,1,58-11550,10635,N/A
2025-11-19T23:33:46.733499,11541,32.000134,36.016197,0,1,58-11541,10643,N/A
2025-11-19T23:33:46.733499,11490,31.945953,35.919388,285.27,1,58-11490,10643,N/A
2025-11-19T23:33:46.733499,11499,31.999716,36.016235,0,1,58-11499,10635,N/A
2025-11-19T23:33:46.733499,80072,32.016956,35.866386,141.4,1,58-80072,10642,N/A
2025-11-19T23:33:46.733499,88302,32.000187,36.015305,182.8,1,58-88302,10642,N/A
2025-11-19T23:34:28.511689,79602,32.021744,35.84384,199.6,0,58-79602,11675,N/A
2025-11-19T23:34:28.511689,10978,31.985384,35.898262,44.96,0,58-10978,10625,N/A
2025-11-19T23:34:28.511689,63240,31.945501,35.90676,130.4,0,58-63240,10633,N/A
2025-11-19T23:34:28.511689,66163,31.99257,35.916504,70.3,0,58-66163,10623,N/A
2025-11-19T23:34:28.511689,11547,32.003086,36.01475,197.73,0,58-11547,10625,N/A
2025-11-19T23:34:28.511689,11502,32.02091,35.842567,301.29,0,58-11502,10612,N/A
2025-11-19T23:34:28.511689,55857,32.021294,35.84288,52.3,0,58-55857,10612,N/A
2025-11-19T23:34:28.511689,93341,32.021854,35.842514,73.9,0,58-93341,10612,N/A
2025-11-19T23:34:28.511689,11688,32.000412,36.014793,0,0,58-11688,10613,N/A
2025-11-19T23:34:28.511689,11535,31.94499,35.924744,73.59,0,58-11535,10641,N/A
2025-11-19T23:34:28.511689,47376,31.946213,35.927135,100.18,0,58-47376,10635,N/A
2025-11-19T23:34:28.511689,84113,32.02795,35.859768,67.9,0,58-84113,10613,N/A
2025-11-19T23:34:28.511689,10996,31.999315,36.0143,0,0,58-10996,10612,N/A
2025-11-19T23:34:28.511689,11364,32.02107,35.842655,0,0,58-11364,10612,N/A
2025-11-19T23:34:28.511689,11924,32.022373,35.845585,71.4,0,58-11924,10612,N/A
2025-11-19T23:34:28.511689,11415,32.020874,35.842754,306.06,0,58-11415,10612,N/A
2025-11-19T23:34:28.511689,52827,32.02149,35.842667,154.3,0,58-52827,10612,N/A
2025-11-19T23:34:28.511689,11718,31.999636,36.015984,216.29,0,58-11718,10623,N/A
2025-11-19T23:34:28.511689,11682,32.020844,35.84277,282.48,0,58-11682,10612,N/A
2025-11-19T23:34:28.511689,11721,32.00004,36.01595,0,0,58-11721,10637,N/A
2025-11-19T23:34:28.511689,46750,32.021717,35.84251,143.5,0,58-46750,10612,N/A
2025-11-19T23:34:28.511689,45556,31.945889,35.92834,118.6,0,58-45556,10635,N/A
2025-11-19T23:34:28.511689,10984,32.020824,35.842667,283.1,0,58-10984,10612,N/A
2025-11-19T23:34:28.511689,24926,31.945557,35.928795,185.3,0,58-24926,10635,N/A
2025-11-19T23:34:28.511689,78890,31.94547,35.928757,8.5,0,58-78890,10636,N/A
2025-11-19T23:34:28.511689,11652,32.02429,35.85254,72.5,1,58-11652,10612,N/A
2025-11-19T23:34:28.511689,15417,31.946018,35.90806,243.9,1,58-15417,10635,N/A
2025-11-19T23:34:28.511689,56867,31.986742,35.89696,317.7,1,58-56867,10625,N/A
2025-11-19T23:34:28.511689,73439,31.946707,35.93298,50.5,1,58-73439,10643,N/A
2025-11-19T23:34:28.511689,42113,31.953094,35.939743,88.5,1,58-42113,10636,N/A
2025-11-19T23:34:28.511689,11017,31.998932,36.015537,0,1,58-11017,10635,N/A
2025-11-19T23:34:28.511689,63779,31.999632,36.015602,11,1,58-63779,10635,N/A
2025-11-19T23:34:28.511689,11532,32.000412,36.01437,0,1,58-11532,10635,N/A
2025-11-19T23:34:28.511689,37113,31.94553,35.928658,34.9,1,58-37113,10643,N/A
2025-11-19T23:34:28.511689,75259,32.00005,36.016014,251.2,1,58-75259,10635,N/A
2025-11-19T23:34:28.511689,11670,31.945498,35.92865,30.75,1,58-11670,10643,N/A
2025-11-19T23:34:28.511689,11649,32.00053,36.01418,0,1,58-11649,10635,N/A
2025-11-19T23:34:28.511689,11427,31.999813,36.014603,18.28,1,58-11427,10635,N/A
2025-11-19T23:34:28.511689,11550,32.00005,36.01631,0,1,58-11550,10635,N/A
2025-11-19T23:34:28.511689,11541,32.000134,36.016197,0,1,58-11541,10643,N/A
2025-11-19T23:34:28.511689,11490,31.945953,35.919388,285.27,1,58-11490,10643,N/A
