ping_time,route,busId,lat,lng,bearing,direction,plateNumber,stopId,load
2025-11-25T17:37:23.435902,100,11505,32.00006,36.015045,0,0,58-11505,11649,N/A
2025-11-25T17:37:23.435902,100,11520,32.021423,35.84223,0,0,58-11520,10612,N/A
2025-11-25T17:37:23.435902,100,46548,31.96118,35.958206,107.2,1,58-46548,11653,N/A
2025-11-25T17:37:23.435902,100,40779,31.961382,35.958313,93.1,1,58-40779,11653,N/A
2025-11-25T17:37:23.435902,100,95161,31.961342,35.95841,131.4,1,58-95161,11653,N/A
2025-11-25T17:37:23.435902,100,70302,31.961363,35.9583,86.4,1,58-70302,11653,N/A
2025-11-25T17:37:23.435902,100,48886,31.97578,35.938824,3.9,1,58-48886,11651,N/A
2025-11-25T17:37:23.435902,100,11026,31.968456,35.94544,286.41,1,58-11026,11652,N/A
2025-11-25T17:37:23.435902,100,32725,31.99234,35.934296,288.89,1,58-32725,11648,N/A
2025-11-25T17:37:23.435902,100,10993,31.989458,35.944214,13.3,1,58-10993,11649,N/A
2025-11-25T17:37:23.435902,100,98191,31.986721,35.897064,315.89,1,58-98191,11645,N/A
2025-11-25T17:37:23.435902,100,50152,31.986826,35.899597,237.9,1,58-50152,11645,N/A
2025-11-25T17:37:23.435902,100,11544,31.986937,35.89973,0,1,58-11544,11645,N/A
2025-11-25T17:37:23.435902,100,25856,31.988583,35.90822,236.8,1,58-25856,11645,N/A
2025-11-25T17:37:23.435902,100,10987,31.99228,35.91543,249.55,1,58-10987,11669,N/A
2025-11-25T17:37:23.435902,100,11436,32.00922,35.871517,343.13,1,58-11436,10619,N/A
2025-11-25T17:37:23.435902,100,21423,32.022427,35.860435,316,1,58-21423,10616,N/A
2025-11-25T17:37:23.435902,100,99781,32.021664,35.84382,189.7,1,58-99781,10613,N/A
2025-11-25T17:37:23.435902,100,11724,32.02205,35.844093,240.4,1,58-11724,10613,N/A
2025-11-25T17:37:23.435902,100,13015,32.02096,35.843784,0,1,58-13015,10613,N/A
2025-11-25T17:37:23.435902,100,11508,32.024784,35.85492,0,1,58-11508,10614,N/A
2025-11-25T17:37:23.435902,100,52302,31.993324,35.989628,77,1,58-52302,11653,N/A
2025-11-25T17:37:23.435902,100,48286,31.961334,35.958183,56.3,1,58-48286,11653,N/A
2025-11-25T17:37:23.435902,100,11529,31.999517,36.015854,0,1,58-11529,11653,N/A
2025-11-25T17:38:26.481445,98,11008,31.98921,35.944283,0,0,58-11008,11649,N/A
2025-11-25T17:38:26.481445,98,11924,31.990051,35.94398,209.5,0,58-11924,11649,N/A
2025-11-25T17:38:26.481445,98,11523,32.000183,36.015476,0,0,58-11523,11649,N/A
2025-11-25T17:38:26.481445,98,80072,31.989405,35.944466,316.6,0,58-80072,11649,N/A
2025-11-25T17:38:26.481445,98,11005,32.01545,35.867992,0,0,58-11005,10612,N/A
2025-11-25T17:38:26.481445,98,11427,31.986471,35.896828,138.19,1,58-11427,10623,N/A
2025-11-25T17:38:26.481445,99,78890,31.945461,35.928677,27.8,1,58-78890,10643,N/A
2025-11-25T17:38:26.481445,99,59197,31.947021,35.917248,305.7,1,58-59197,10643,N/A
2025-11-25T17:38:26.481445,99,30702,31.948055,35.915485,300.2,1,58-30702,10635,N/A
2025-11-25T17:38:26.481445,99,11364,31.951723,35.89433,271.42,1,58-11364,10635,N/A
2025-11-25T17:38:26.481445,99,76678,31.955282,35.884098,297.39,1,58-76678,10631,N/A
2025-11-25T17:38:26.481445,99,11029,31.958696,35.87952,0,1,58-11029,10630,N/A
2025-11-25T17:38:26.481445,99,66163,31.964123,35.883766,38,1,58-66163,10630,N/A
2025-11-25T17:38:26.481445,99,11493,31.969856,35.886417,355.61,1,58-11493,10629,N/A
2025-11-25T17:38:26.481445,99,11682,31.97398,35.8867,15.35,1,58-11682,10629,N/A
2025-11-25T17:38:26.481445,99,75259,31.985767,35.89817,311.1,1,58-75259,10625,N/A
2025-11-25T17:38:26.481445,99,94951,31.986124,35.89745,302,1,58-94951,10630,N/A
2025-11-25T17:38:26.481445,99,88302,31.992619,35.89008,305.89,1,58-88302,10622,N/A
2025-11-25T17:38:26.481445,99,46750,31.9927,35.88998,309,1,58-46750,10622,N/A
2025-11-25T17:38:26.481445,99,11670,32.000706,35.877487,311.49,1,58-11670,10620,N/A
2025-11-25T17:38:26.481445,99,11718,32.001705,35.876232,316.18,1,58-11718,10620,N/A
2025-11-25T17:38:26.481445,99,11020,32.02237,35.845493,249.94,1,58-11020,10613,N/A
2025-11-25T17:38:26.481445,99,11688,32.020836,35.842213,254.49,1,58-11688,10642,N/A
2025-11-25T17:38:26.481445,99,93341,31.999418,36.01575,95.9,1,58-93341,10635,N/A
2025-11-25T17:38:26.481445,100,13015,32.021122,35.842762,0,0,58-13015,10612,N/A
2025-11-25T17:38:26.481445,100,99781,32.020775,35.84268,276.1,0,58-99781,10612,N/A
2025-11-25T17:38:26.481445,100,10969,32.020824,35.842735,0,0,58-10969,10612,N/A
2025-11-25T17:38:26.481445,100,10972,32.021656,35.84265,0,0,58-10972,10612,N/A
2025-11-25T17:38:26.481445,100,11712,32.021423,35.84228,0,0,58-11712,10612,N/A
2025-11-25T17:38:26.481445,100,11538,32.021183,35.842075,236.37,0,58-11538,10612,N/A
2025-11-25T17:38:26.481445,100,25354,32.02076,35.842407,218.1,0,58-25354,10612,N/A
2025-11-25T17:38:26.481445,100,82779,31.960693,35.957443,38.7,0,58-82779,11652,N/A
2025-11-25T17:38:26.481445,100,10990,32.020752,35.862385,133.3,0,58-10990,10616,N/A
2025-11-25T17:38:26.481445,100,10975,31.996881,35.88334,125.46,0,58-10975,10620,N/A
2025-11-25T17:38:26.481445,100,30732,32.011703,35.870525,158.1,0,58-30732,10617,N/A
2025-11-25T17:38:26.481445,100,10981,32.005066,35.873306,150.97,0,58-10981,10619,N/A
2025-11-25T17:38:26.481445,100,11715,31.988382,35.895,137.25,0,58-11715,10623,N/A
2025-11-25T17:38:26.481445,100,11517,31.985882,35.89743,0,0,58-11517,10623,N/A
2025-11-25T17:38:26.481445,100,16863,31.993881,35.923267,93.43,0,58-16863,11646,N/A
2025-11-25T17:38:26.481445,100,11014,31.98826,35.907658,63.8,0,58-11014,10625,N/A
2025-11-25T17:38:26.481445,100,11739,31.98805,35.90714,64.8,0,58-11739,10625,N/A
2025-11-25T17:38:26.481445,100,93641,31.98991,35.942738,107.3,0,58-93641,11648,N/A
2025-11-25T17:38:26.481445,100,11023,31.993626,35.920826,75.09,0,58-11023,11646,N/A
2025-11-25T17:38:26.481445,100,50252,31.98535,35.8982,207.9,0,58-50252,10625,N/A
2025-11-25T17:38:26.481445,100,11442,31.98983,35.943054,107.9,0,58-11442,11648,N/A
2025-11-25T17:38:26.481445,100,15417,31.988724,35.943474,195.8,0,58-15417,11649,N/A
2025-11-25T17:38:26.481445,100,52827,31.989773,35.943188,103.9,0,58-52827,11648,N/A
2025-11-25T17:38:26.481445,100,90702,31.987167,35.942966,194.5,0,58-90702,11649,N/A
2025-11-25T17:38:26.481445,100,95761,31.971916,35.938545,180.7,0,58-95761,11651,N/A
2025-11-25T17:38:26.481445,100,29502,31.987562,35.94311,194.8,0,58-29502,11649,N/A
2025-11-25T17:38:26.481445,100,10996,31.960264,35.957783,205.17,0,58-10996,11652,N/A
2025-11-25T17:38:26.481445,100,29224,31.97411,35.938675,184.1,0,58-29224,11651,N/A
2025-11-25T17:38:26.481445,100,11505,32.00006,36.015045,0,0,58-11505,11649,N/A
2025-11-25T17:38:26.481445,100,11520,32.021423,35.84223,0,0,58-11520,10612,N/A
2025-11-25T17:38:26.481445,100,46548,31.96118,35.958206,107.2,1,58-46548,11653,N/A
2025-11-25T17:38:26.481445,100,40779,31.961382,35.958313,93.1,1,58-40779,11653,N/A
2025-11-25T17:38:26.481445,100,95161,31.961342,35.95841,131.4,1,58-95161,11653,N/A
2025-11-25T17:38:26.481445,100,70302,31.961363,35.9583,86.4,1,58-70302,11653,N/A
2025-11-25T17:38:26.481445,100,48886,31.980003,35.940063,20,1,58-48886,11651,N/A
2025-11-25T17:38:26.481445,100,11026,31.97178,35.938602,350.97,1,58-11026,11652,N/A
2025-11-25T17:38:26.481445,100,32725,31.99365,35.92609,276.89,1,58-32725,11647,N/A
2025-11-25T17:38:26.481445,100,10993,31.98977,35.94352,289,1,58-10993,11649,N/A
2025-11-25T17:38:26.481445,100,98191,31.988506,35.894985,318.8,1,58-98191,10623,N/A
2025-11-25T17:38:26.481445,100,50152,31.9862,35.897556,292.8,1,58-50152,11645,N/A
2025-11-25T17:38:26.481445,100,11544,31.986244,35.898438,241.05,1,58-11544,11645,N/A
2025-11-25T17:38:26.481445,100,25856,31.9868,35.899456,238.7,1,58-25856,11645,N/A
2025-11-25T17:38:26.481445,100,10987,31.98896,35.90885,236.46,1,58-10987,11645,N/A
2025-11-25T17:38:26.481445,100,11436,32.013798,35.869373,329.93,1,58-11436,10618,N/A
2025-11-25T17:38:26.481445,100,21423,32.024757,35.85509,268.5,1,58-21423,10614,N/A
2025-11-25T17:38:26.481445,100,11724,32.02205,35.844093,240.4,1,58-11724,10613,N/A
2025-11-25T17:38:26.481445,100,11508,32.024784,35.85492,0,1,58-11508,10614,N/A
2025-11-25T17:38:26.481445,100,52302,31.993324,35.989628,77,1,58-52302,11653,N/A
2025-11-25T17:38:26.481445,100,48286,31.961334,35.958183,56.3,1,58-48286,11653,N/A
2025-11-25T17:38:26.481445,100,11529,31.999517,36.015854,0,1,58-11529,11653,N/A
2025-11-25T17:39:24.866274,98,11008,31.98921,35.944283,0,0,58-11008,11649,N/A
2025-11-25T17:39:24.866274,98,11924,31.990051,35.94398,209.5,0,58-11924,11649,N/A
2025-11-25T17:39:24.866274,98,11523,32.000183,36.015476,0,0,58-11523,11649,N/A
2025-11-25T17:39:24.866274,98,80072,31.989407,35.94447,316.6,0,58-80072,11649,N/A
2025-11-25T17:39:24.866274,98,11005,32.01705,35.8665,321.14,0,58-11005,10612,N/A
2025-11-25T17:39:24.866274,98,11427,31.986303,35.897,0,1,58-11427,10623,N/A
2025-11-25T17:39:24.866274,99,45556,32.020794,35.842743,278.3,0,58-45556,10612,N/A
2025-11-25T17:39:24.866274,99,11547,31.985676,35.897186,0,0,58-11547,10623,N/A
2025-11-25T17:39:24.866274,99,56867,32.02079,35.842674,286.1,0,58-56867,10612,N/A
2025-11-25T17:39:24.866274,99,11649,32.02081,35.84277,280.83,0,58-11649,10612,N/A
2025-11-25T17:39:24.866274,99,11526,32.02089,35.84268,0,0,58-11526,10612,N/A
2025-11-25T17:39:24.866274,99,63779,32.021725,35.843487,50.31,0,58-63779,10612,N/A
2025-11-25T17:39:24.866274,99,11499,32.015205,35.868065,0,0,58-11499,10617,N/A
2025-11-25T17:39:24.866274,99,47376,32.02475,35.855026,0,0,58-47376,11675,N/A
2025-11-25T17:39:24.866274,99,73439,32.020107,35.863235,134.69,0,58-73439,10616,N/A
2025-11-25T17:39:24.866274,99,84113,32.002174,35.875626,137.5,0,58-84113,10619,N/A
2025-11-25T17:39:24.866274,99,10984,31.997374,35.882523,126.57,0,58-10984,10620,N/A
2025-11-25T17:39:24.866274,99,56302,31.986567,35.896664,137.69,0,58-56302,10622,N/A
2025-11-25T17:39:24.866274,99,11502,31.975994,35.887524,0,0,58-11502,10627,N/A
2025-11-25T17:39:24.866274,99,11514,31.969631,35.886356,0,0,58-11514,10627,N/A
2025-11-25T17:39:24.866274,99,10978,31.96705,35.886986,0,0,58-10978,10640,N/A
2025-11-25T17:39:24.866274,99,11652,31.96952,35.8864,0,0,58-11652,10628,N/A
2025-11-25T17:39:24.866274,99,55857,31.95526,35.884052,122.9,0,58-55857,10631,N/A
2025-11-25T17:39:24.866274,99,11532,31.955202,35.884323,0,0,58-11532,10631,N/A
2025-11-25T17:39:24.866274,99,11550,31.945923,35.928432,115.49,0,58-11550,10635,N/A
2025-11-25T17:39:24.866274,99,37113,31.94539,35.928825,196.6,0,58-37113,10635,N/A
2025-11-25T17:39:24.866274,99,11017,31.951773,35.89782,95.26,0,58-11017,10632,N/A
2025-11-25T17:39:24.866274,99,11415,31.945398,35.92876,0,0,58-11415,10641,N/A
2025-11-25T17:39:24.866274,99,11490,31.945997,35.928093,110.54,0,58-11490,10635,N/A
2025-11-25T17:39:24.866274,99,11535,31.946054,35.92772,103.21,0,58-11535,10635,N/A
2025-11-25T17:39:24.866274,99,11541,32.02089,35.842426,279.77,0,58-11541,10612,N/A
2025-11-25T17:39:24.866274,99,11721,31.94532,35.928757,0,0,58-11721,10635,N/A
2025-11-25T17:39:24.866274,99,11418,31.992785,35.88978,126.9,0,58-11418,10622,N/A
2025-11-25T17:39:24.866274,99,42113,31.945402,35.92877,194.8,0,58-42113,10635,N/A
2025-11-25T17:39:24.866274,99,78890,31.945621,35.928738,16.2,1,58-78890,10643,N/A
2025-11-25T17:39:24.866274,99,59197,31.94818,35.91387,257.5,1,58-59197,10643,N/A
2025-11-25T17:39:24.866274,99,30702,31.94823,35.914295,260.6,1,58-30702,10635,N/A
2025-11-25T17:39:24.866274,99,11364,31.953999,35.88795,0,1,58-11364,10632,N/A
2025-11-25T17:39:24.866274,99,76678,31.956852,35.88122,301.89,1,58-76678,10631,N/A
2025-11-25T17:39:24.866274,99,11029,31.958696,35.87952,0,1,58-11029,10630,N/A
2025-11-25T17:39:24.866274,99,66163,31.964132,35.883774,35.6,1,58-66163,10630,N/A
2025-11-25T17:39:24.866274,99,11493,31.976038,35.887684,25.03,1,58-11493,10627,N/A
2025-11-25T17:39:24.866274,99,11682,31.976246,35.88777,24.84,1,58-11682,10627,N/A
2025-11-25T17:39:24.866274,99,75259,31.986023,35.89769,301.39,1,58-75259,10625,N/A
2025-11-25T17:39:24.866274,99,94951,31.986244,35.897327,316.7,1,58-94951,10630,N/A
2025-11-25T17:39:24.866274,99,88302,31.993896,35.888103,305.2,1,58-88302,10622,N/A
2025-11-25T17:39:24.866274,99,46750,31.994722,35.886772,306.6,1,58-46750,10622,N/A
2025-11-25T17:39:24.866274,99,11670,32.005005,35.873474,0,1,58-11670,10619,N/A
2025-11-25T17:39:24.866274,99,11718,32.00487,35.87355,0,1,58-11718,10619,N/A
2025-11-25T17:39:24.866274,99,11020,32.021774,35.84385,201.52,1,58-11020,10613,N/A
2025-11-25T17:39:24.866274,99,11688,32.020836,35.842213,254.49,1,58-11688,10642,N/A
2025-11-25T17:39:24.866274,99,93341,31.999418,36.01575,95.9,1,58-93341,10635,N/A
2025-11-25T17:39:24.866274,100,13015,32.021008,35.84242,0,0,58-13015,10612,N/A
2025-11-25T17:39:24.866274,100,99781,32.021275,35.84247,89.3,0,58-99781,10612,N/A
2025-11-25T17:39:24.866274,100,10969,32.02115,35.842476,0,0,58-10969,10612,N/A
2025-11-25T17:39:24.866274,100,10972,32.021324,35.84186,290.89,0,58-10972,10612,N/A
2025-11-25T17:39:24.866274,100,11712,32.021275,35.84236,0,0,58-11712,10612,N/A
2025-11-25T17:39:24.866274,100,11538,32.021183,35.842075,236.37,0,58-11538,10612,N/A
2025-11-25T17:39:24.866274,100,25354,32.02193,35.84399,73.3,0,58-25354,10612,N/A
2025-11-25T17:39:24.866274,100,82779,31.960693,35.957443,38.7,0,58-82779,11652,N/A
2025-11-25T17:39:24.866274,100,10990,32.01882,35.86465,0,0,58-10990,10616,N/A
2025-11-25T17:39:24.866274,100,10975,31.995693,35.885162,0,0,58-10975,10621,N/A
2025-11-25T17:39:24.866274,100,30732,32.010986,35.870827,161.8,0,58-30732,10618,N/A
2025-11-25T17:39:24.866274,100,10981,32.000904,35.87711,131.24,0,58-10981,10619,N/A
2025-11-25T17:39:24.866274,100,11715,31.988358,35.895035,0,0,58-11715,10623,N/A
2025-11-25T17:39:24.866274,100,11517,31.985882,35.89743,0,0,58-11517,10622,N/A
2025-11-25T17:39:24.866274,100,16863,31.99364,35.925907,0,0,58-16863,11647,N/A
2025-11-25T17:39:24.866274,100,11014,31.988771,35.90863,56.9,0,58-11014,11645,N/A
2025-11-25T17:39:24.866274,100,11739,31.991755,35.913982,69.7,0,58-11739,10625,N/A
2025-11-25T17:39:24.866274,100,93641,31.989637,35.943535,118.7,0,58-93641,11649,N/A
2025-11-25T17:39:24.866274,100,11023,31.99362,35.926033,0,0,58-11023,11647,N/A
2025-11-25T17:39:24.866274,100,50252,31.986532,35.89969,59.5,0,58-50252,10625,N/A
2025-11-25T17:39:24.866274,100,11442,31.989677,35.943893,100.1,0,58-11442,11649,N/A
2025-11-25T17:39:24.866274,100,15417,31.987633,35.94313,197.8,0,58-15417,11649,N/A
2025-11-25T17:39:24.866274,100,52827,31.989773,35.943188,103.9,0,58-52827,11648,N/A
2025-11-25T17:39:24.866274,100,90702,31.987171,35.94296,194.5,0,58-90702,11649,N/A
2025-11-25T17:39:24.866274,100,95761,31.970985,35.93982,119.3,0,58-95761,11651,N/A
2025-11-25T17:39:24.866274,100,29502,31.987278,35.94297,190.2,0,58-29502,11649,N/A
2025-11-25T17:39:24.866274,100,29224,31.9721,35.93855,181.8,0,58-29224,11651,N/A
2025-11-25T17:39:24.866274,100,11505,32.00006,36.015045,0,0,58-11505,11649,N/A
2025-11-25T17:39:24.866274,100,11520,32.021423,35.84223,0,0,58-11520,10612,N/A
2025-11-25T17:39:24.866274,100,10996,31.961372,35.95833,89.28,1,58-10996,11653,N/A
2025-11-25T17:39:24.866274,100,46548,31.96118,35.958206,107.2,1,58-46548,11653,N/A
2025-11-25T17:39:24.866274,100,40779,31.961382,35.958313,93.1,1,58-40779,11653,N/A
2025-11-25T17:39:24.866274,100,95161,31.961342,35.95841,131.4,1,58-95161,11653,N/A
2025-11-25T17:39:24.866274,100,70302,31.960999,35.95784,334.6,1,58-70302,11653,N/A
2025-11-25T17:39:24.866274,100,48886,31.980005,35.940063,20,1,58-48886,11651,N/A
2025-11-25T17:39:24.866274,100,11026,31.976364,35.938896,3.07,1,58-11026,11651,N/A
2025-11-25T17:39:24.866274,100,10993,31.990046,35.942432,288.3,1,58-10993,11649,N/A
2025-11-25T17:39:24.866274,100,98191,31.991798,35.89135,308.6,1,58-98191,10623,N/A
2025-11-25T17:39:24.866274,100,32725,31.993553,35.920334,256,1,58-32725,11647,N/A
2025-11-25T17:39:24.866274,100,11544,31.98618,35.89786,0,1,58-11544,11645,N/A
2025-11-25T17:39:24.866274,100,25856,31.986115,35.89792,279.89,1,58-25856,11645,N/A
2025-11-25T17:39:24.866274,100,10987,31.987286,35.904133,270.72,1,58-10987,11645,N/A
2025-11-25T17:39:24.866274,100,50152,31.986778,35.89696,317.2,1,58-50152,11645,N/A
2025-11-25T17:39:24.866274,100,11436,32.01565,35.867805,320.83,1,58-11436,10617,N/A
2025-11-25T17:39:24.866274,100,21423,32.024075,35.851658,254.8,1,58-21423,10614,N/A
2025-11-25T17:39:24.866274,100,11724,32.02205,35.844093,240.4,1,58-11724,10613,N/A
2025-11-25T17:39:24.866274,100,52302,31.993324,35.989628,77,1,58-52302,11653,N/A
2025-11-25T17:39:24.866274,100,11508,32.024517,35.85323,252.1,1,58-11508,10614,N/A
2025-11-25T17:39:24.866274,100,48286,31.961334,35.958183,56.3,1,58-48286,11653,N/A
2025-11-25T17:39:24.866274,100,11529,31.999517,36.015854,0,1,58-11529,11653,N/A
2025-11-25T17:40:33.415351,98,11008,31.989243,35.944378,0,0,58-11008,11649,N/A
2025-11-25T17:40:33.415351,98,11924,31.990051,35.94398,209.5,0,58-11924,11649,N/A
2025-11-25T17:40:33.415351,98,11523,32.000183,36.015476,0,0,58-11523,11649,N/A
2025-11-25T17:40:33.415351,98,80072,31.989391,35.94449,316.7,0,58-80072,11649,N/A
2025-11-25T17:40:33.415351,98,11005,32.02063,35.862663,314.36,0,58-11005,10612,N/A
2025-11-25T17:40:33.415351,98,11427,31.985624,35.897793,135.32,1,58-11427,10625,N/A
2025-11-25T17:40:33.415351,99,45556,32.020794,35.842743,278.3,0,58-45556,10612,N/A
2025-11-25T17:40:33.415351,99,11547,31.985676,35.897186,0,0,58-11547,10623,N/A
2025-11-25T17:40:33.415351,99,56867,32.02079,35.842674,286.1,0,58-56867,10612,N/A
2025-11-25T17:40:33.415351,99,11649,32.02081,35.84277,280.83,0,58-11649,10612,N/A
2025-11-25T17:40:33.415351,99,11526,32.02089,35.84268,0,0,58-11526,10612,N/A
2025-11-25T17:40:33.415351,99,63779,32.022186,35.84482,0,0,58-63779,10612,N/A
2025-11-25T17:40:33.415351,99,11499,32.010323,35.871037,164.98,0,58-11499,10617,N/A
2025-11-25T17:40:33.415351,99,47376,32.023773,35.858692,123.29,0,58-47376,11675,N/A
2025-11-25T17:40:33.415351,99,73439,32.01827,35.865273,137,0,58-73439,11671,N/A
2025-11-25T17:40:33.415351,99,84113,31.998482,35.88072,121.1,0,58-84113,10620,N/A
2025-11-25T17:40:33.415351,99,10984,31.994196,35.887512,126.26,0,58-10984,10621,N/A
2025-11-25T17:40:33.415351,99,56302,31.986284,35.896957,141.1,0,58-56302,10622,N/A
2025-11-25T17:40:33.415351,99,11502,31.973112,35.886463,186.65,0,58-11502,10627,N/A
2025-11-25T17:40:33.415351,99,11514,31.967417,35.886894,169.86,0,58-11514,10640,N/A
2025-11-25T17:40:33.415351,99,10978,31.96618,35.885773,232.11,0,58-10978,10640,N/A
2025-11-25T17:40:33.415351,99,11652,31.967386,35.88695,169.69,0,58-11652,10640,N/A
2025-11-25T17:40:33.415351,99,55857,31.95393,35.887894,115.4,0,58-55857,10631,N/A
2025-11-25T17:40:33.415351,99,11532,31.953896,35.888058,0,0,58-11532,10631,N/A
2025-11-25T17:40:33.415351,99,37113,31.94539,35.928825,196.6,0,58-37113,10635,N/A
2025-11-25T17:40:33.415351,99,11017,31.945536,35.906685,0,0,58-11017,10632,N/A
2025-11-25T17:40:33.415351,99,11415,31.945398,35.92876,0,0,58-11415,10641,N/A
2025-11-25T17:40:33.415351,99,11490,31.945997,35.928093,110.54,0,58-11490,10635,N/A
2025-11-25T17:40:33.415351,99,11535,31.946054,35.92772,103.21,0,58-11535,10635,N/A
2025-11-25T17:40:33.415351,99,11541,32.02089,35.842426,279.77,0,58-11541,10612,N/A
2025-11-25T17:40:33.415351,99,11721,31.94532,35.928757,0,0,58-11721,10635,N/A
2025-11-25T17:40:33.415351,99,11418,31.992785,35.88978,126.9,0,58-11418,10622,N/A
2025-11-25T17:40:33.415351,99,42113,31.945267,35.928696,207.7,0,58-42113,10637,N/A
2025-11-25T17:40:33.415351,99,11550,31.945477,35.928654,0,1,58-11550,10643,N/A
2025-11-25T17:40:33.415351,99,78890,31.945887,35.92327,248,1,58-78890,10643,N/A
2025-11-25T17:40:33.415351,99,59197,31.945585,35.907322,223.7,1,58-59197,10643,N/A
2025-11-25T17:40:33.415351,99,30702,31.945566,35.9073,226.8,1,58-30702,10635,N/A
2025-11-25T17:40:33.415351,99,11364,31.955505,35.88384,300.45,1,58-11364,10631,N/A
2025-11-25T17:40:33.415351,99,76678,31.95927,35.87996,35.7,1,58-76678,10630,N/A
2025-11-25T17:40:33.415351,99,11029,31.960218,35.880688,34.4,1,58-11029,10630,N/A
2025-11-25T17:40:33.415351,99,66163,31.965239,35.88479,41.3,1,58-66163,10629,N/A
2025-11-25T17:40:33.415351,99,11493,31.97708,35.8883,0,1,58-11493,10627,N/A
2025-11-25T17:40:33.415351,99,11682,31.977205,35.888393,0,1,58-11682,10627,N/A
2025-11-25T17:40:33.415351,99,75259,31.98723,35.896343,317.39,1,58-75259,10625,N/A
2025-11-25T17:40:33.415351,99,94951,31.987886,35.895412,310.39,1,58-94951,10630,N/A
2025-11-25T17:40:33.415351,99,88302,31.996046,35.88467,305.3,1,58-88302,10621,N/A
2025-11-25T17:40:33.415351,99,46750,31.996635,35.88378,305.7,1,58-46750,10621,N/A
2025-11-25T17:40:33.415351,99,11670,32.010937,35.870934,0,1,58-11670,10618,N/A
2025-11-25T17:40:33.415351,99,11718,32.01078,35.870987,340.87,1,58-11718,10618,N/A
2025-11-25T17:40:33.415351,99,11020,32.021774,35.84385,201.52,1,58-11020,10613,N/A
2025-11-25T17:40:33.415351,99,11688,32.020836,35.842213,254.49,1,58-11688,10642,N/A
2025-11-25T17:40:33.415351,99,93341,31.999418,36.01575,95.9,1,58-93341,10635,N/A
2025-11-25T17:40:33.415351,100,13015,32.021008,35.84242,0,0,58-13015,10612,N/A
2025-11-25T17:40:33.415351,100,99781,32.02101,35.842266,251.8,0,58-99781,10612,N/A
2025-11-25T17:40:33.415351,100,10969,32.021046,35.841858,271.97,0,58-10969,10612,N/A
2025-11-25T17:40:33.415351,100,10972,32.021324,35.84186,290.89,0,58-10972,10612,N/A
2025-11-25T17:40:33.415351,100,11712,32.021275,35.84236,0,0,58-11712,10612,N/A
2025-11-25T17:40:33.415351,100,11538,32.021183,35.842075,236.37,0,58-11538,10612,N/A
2025-11-25T17:40:33.415351,100,25354,32.022278,35.84526,74.7,0,58-25354,10612,N/A
2025-11-25T17:40:33.415351,100,82779,31.960693,35.957443,38.7,0,58-82779,11652,N/A
2025-11-25T17:40:33.415351,100,10990,32.018185,35.865322,0,0,58-10990,11671,N/A
2025-11-25T17:40:33.415351,100,10975,31.993053,35.88934,127.32,0,58-10975,10621,N/A
