ping_time,route,busId,lat,lng,bearing,direction,plateNumber,stopId,load
2025-11-22T20:54:25.798527,100,11014,31.960861,35.957577,40.7,0,58-11014,11652,N/A
2025-11-22T20:54:25.798527,100,32725,31.971584,35.938656,307.3,0,58-32725,11653,N/A
2025-11-22T20:54:25.798527,100,24926,32.000008,36.01516,202.8,0,58-24926,11653,N/A
2025-11-22T20:54:25.798527,100,49451,31.96141,35.958237,65,1,58-49451,11653,N/A
2025-11-22T20:54:25.798527,100,11724,31.96137,35.958366,104.78,1,58-11724,11653,N/A
2025-11-22T20:54:25.798527,100,10987,31.961359,35.958324,87.9,1,58-10987,11653,N/A
2025-11-22T20:54:25.798527,100,50752,31.988865,35.943726,17,1,58-50752,11650,N/A
2025-11-22T20:54:25.798527,100,40779,31.992655,35.933357,290.2,1,58-40779,11648,N/A
2025-11-22T20:54:25.798527,100,21423,32.01883,35.864723,318,1,58-21423,10615,N/A
2025-11-22T20:54:25.798527,100,52302,32.01498,35.868343,321.6,1,58-52302,10617,N/A
2025-11-22T20:54:25.798527,100,10993,32.00025,36.014782,18.1,1,58-10993,11653,N/A
2025-11-22T20:54:25.798527,100,10981,31.999386,36.014343,0,1,58-10981,11651,N/A
2025-11-22T20:54:25.798527,100,11538,32.000355,36.014435,0,1,58-11538,11652,N/A
2025-11-22T20:54:25.798527,100,11520,32.000126,36.014256,298.39,1,58-11520,11653,N/A
2025-11-22T20:54:25.798527,100,93641,31.999847,36.015114,226.6,1,58-93641,11653,N/A
2025-11-22T20:54:25.798527,100,82779,31.963634,35.960278,36.1,1,58-82779,11653,N/A
2025-11-22T20:54:25.798527,100,10996,31.960546,35.956833,0,1,58-10996,11653,N/A
2025-11-22T20:54:25.798527,100,11544,31.961313,35.958122,0,1,58-11544,11653,N/A
2025-11-22T20:55:24.429518,99,11499,32.020855,35.842674,289.01,0,58-11499,10612,N/A
2025-11-22T20:55:24.429518,99,11670,32.02078,35.84219,255.41,0,58-11670,10612,N/A
2025-11-22T20:55:24.429518,99,11526,32.020817,35.842686,288.42,0,58-11526,10612,N/A
2025-11-22T20:55:24.429518,99,97599,32.018837,35.86465,137.9,0,58-97599,10616,N/A
2025-11-22T20:55:24.429518,99,45556,31.997057,35.883076,127,0,58-45556,10620,N/A
2025-11-22T20:55:24.429518,99,96335,31.977629,35.88865,216.2,0,58-96335,10626,N/A
2025-11-22T20:55:24.429518,99,73439,31.951878,35.89757,93,0,58-73439,10632,N/A
2025-11-22T20:55:24.429518,99,11005,31.951689,35.893906,97.54,0,58-11005,10632,N/A
2025-11-22T20:55:24.429518,99,11649,32.022224,35.845154,72.31,0,58-11649,10612,N/A
2025-11-22T20:55:24.429518,99,11547,32.00016,36.01502,0,0,58-11547,10622,N/A
2025-11-22T20:55:24.429518,99,37113,32.02158,35.842438,0,0,58-37113,10612,N/A
2025-11-22T20:55:24.429518,99,11718,31.94541,35.928734,0,0,58-11718,10635,N/A
2025-11-22T20:55:24.429518,99,28732,31.945396,35.928566,30.5,1,58-28732,10643,N/A
2025-11-22T20:55:24.429518,99,97202,31.945194,35.92864,47.1,1,58-97202,10643,N/A
2025-11-22T20:55:24.429518,99,72129,31.945332,35.928726,190.6,1,58-72129,10643,N/A
2025-11-22T20:55:24.429518,99,66163,31.945482,35.928616,31.9,1,58-66163,10643,N/A
2025-11-22T20:55:24.429518,99,56867,31.95593,35.88303,303.7,1,58-56867,10634,N/A
2025-11-22T20:55:24.429518,99,25354,31.964775,35.8843,44.5,1,58-25354,10629,N/A
2025-11-22T20:55:24.429518,99,30732,32.015976,35.867435,320.1,1,58-30732,10617,N/A
2025-11-22T20:55:24.429518,99,52827,31.94586,35.91979,285.5,1,58-52827,10643,N/A
2025-11-22T20:55:24.429518,99,11493,31.94533,35.928787,0,1,58-11493,10643,N/A
2025-11-22T20:55:24.429518,99,11496,32.007236,35.872177,339.9,1,58-11496,10642,N/A
2025-11-22T20:55:24.429518,100,63240,32.020966,35.84247,136.3,0,58-63240,10612,N/A
2025-11-22T20:55:24.429518,100,95161,32.0211,35.84227,246.8,0,58-95161,10612,N/A
2025-11-22T20:55:24.429518,100,98191,32.020966,35.842518,113.2,0,58-98191,10612,N/A
2025-11-22T20:55:24.429518,100,10975,32.019947,35.86335,134.07,0,58-10975,10616,N/A
2025-11-22T20:55:24.429518,100,48886,31.994995,35.88628,126.7,0,58-48886,10620,N/A
2025-11-22T20:55:24.429518,100,90702,31.99347,35.919743,76.59,0,58-90702,11646,N/A
2025-11-22T20:55:24.429518,100,16863,31.98643,35.94258,0,0,58-16863,11649,N/A
2025-11-22T20:55:24.429518,100,50152,31.980507,35.94018,200.2,0,58-50152,11650,N/A
2025-11-22T20:55:24.429518,100,11523,31.965372,35.951714,124.28,0,58-11523,11652,N/A
2025-11-22T20:55:24.429518,100,10987,31.960024,35.9572,276.89,0,58-10987,11652,N/A
2025-11-22T20:55:24.429518,100,32725,31.971752,35.938557,347.6,0,58-32725,11653,N/A
2025-11-22T20:55:24.429518,100,24926,32.000008,36.01516,202.8,0,58-24926,11653,N/A
2025-11-22T20:55:24.429518,100,49451,31.96141,35.958237,65,1,58-49451,11653,N/A
2025-11-22T20:55:24.429518,100,11724,31.96137,35.958366,104.78,1,58-11724,11653,N/A
2025-11-22T20:55:24.429518,100,10987,31.961359,35.958324,87.9,1,58-10987,11653,N/A
2025-11-22T20:55:24.429518,100,50752,31.989107,35.9438,21.5,1,58-50752,11650,N/A
2025-11-22T20:55:24.429518,100,40779,31.993692,35.925846,277.5,1,58-40779,11647,N/A
2025-11-22T20:55:24.429518,100,21423,32.022312,35.860626,314.3,1,58-21423,10616,N/A
2025-11-22T20:55:24.429518,100,52302,32.018394,35.86521,313.3,1,58-52302,10615,N/A
2025-11-22T20:55:24.429518,100,10993,32.00025,36.014782,18.1,1,58-10993,11653,N/A
2025-11-22T20:55:24.429518,100,10981,31.999386,36.014343,0,1,58-10981,11651,N/A
2025-11-22T20:55:24.429518,100,11538,32.000355,36.014435,0,1,58-11538,11652,N/A
2025-11-22T20:55:24.429518,100,11520,32.000126,36.014256,298.39,1,58-11520,11653,N/A
2025-11-22T20:55:24.429518,100,93641,31.999847,36.015114,226.6,1,58-93641,11653,N/A
2025-11-22T20:55:24.429518,100,82779,31.963634,35.960278,36.1,1,58-82779,11653,N/A
2025-11-22T20:55:24.429518,100,10996,31.960546,35.956833,0,1,58-10996,11653,N/A
2025-11-22T20:55:24.429518,100,11544,31.961313,35.958122,0,1,58-11544,11653,N/A
2025-11-22T20:56:19.282608,99,11499,32.020855,35.842674,289.01,0,58-11499,10612,N/A
2025-11-22T20:56:19.282608,99,11670,32.02078,35.84219,255.41,0,58-11670,10612,N/A
2025-11-22T20:56:19.282608,99,11526,32.020817,35.842686,288.42,0,58-11526,10612,N/A
2025-11-22T20:56:19.282608,99,97599,32.018208,35.86529,136.1,0,58-97599,11671,N/A
2025-11-22T20:56:19.282608,99,45556,31.993093,35.889305,127.1,0,58-45556,10620,N/A
2025-11-22T20:56:19.282608,99,96335,31.97654,35.887844,205.3,0,58-96335,10627,N/A
2025-11-22T20:56:19.282608,99,73439,31.949556,35.902393,138.8,0,58-73439,10632,N/A
2025-11-22T20:56:19.282608,99,11005,31.946259,35.90556,128.11,0,58-11005,10633,N/A
2025-11-22T20:56:19.282608,99,11649,32.022224,35.845154,72.31,0,58-11649,10612,N/A
2025-11-22T20:56:19.282608,99,11547,32.00016,36.01502,0,0,58-11547,10622,N/A
2025-11-22T20:56:19.282608,99,37113,32.02158,35.842438,0,0,58-37113,10612,N/A
2025-11-22T20:56:19.282608,99,11718,31.94541,35.928734,0,0,58-11718,10635,N/A
2025-11-22T20:56:19.282608,99,28732,31.945395,35.928566,30.5,1,58-28732,10643,N/A
2025-11-22T20:56:19.282608,99,97202,31.945194,35.92864,47.1,1,58-97202,10643,N/A
2025-11-22T20:56:19.282608,99,72129,31.945332,35.928726,190.6,1,58-72129,10643,N/A
2025-11-22T20:56:19.282608,99,66163,31.94548,35.928616,31.9,1,58-66163,10643,N/A
2025-11-22T20:56:19.282608,99,56867,31.957851,35.87941,299.1,1,58-56867,10634,N/A
2025-11-22T20:56:19.282608,99,25354,31.966656,35.886726,67.3,1,58-25354,10629,N/A
2025-11-22T20:56:19.282608,99,30732,32.01827,35.865307,321.89,1,58-30732,10615,N/A
2025-11-22T20:56:19.282608,99,52827,31.94586,35.91979,285.5,1,58-52827,10643,N/A
2025-11-22T20:56:19.282608,99,11493,31.94533,35.928787,0,1,58-11493,10643,N/A
2025-11-22T20:56:19.282608,99,11496,32.01391,35.869263,330.3,1,58-11496,10642,N/A
2025-11-22T20:56:19.282608,100,63240,32.020966,35.84247,136.3,0,58-63240,10612,N/A
2025-11-22T20:56:19.282608,100,95161,32.0211,35.84227,246.8,0,58-95161,10612,N/A
2025-11-22T20:56:19.282608,100,98191,32.02131,35.842564,113.6,0,58-98191,10612,N/A
2025-11-22T20:56:19.282608,100,10975,32.01847,35.865025,139.8,0,58-10975,11671,N/A
2025-11-22T20:56:19.282608,100,48886,31.99303,35.889416,127.3,0,58-48886,10620,N/A
2025-11-22T20:56:19.282608,100,90702,31.993628,35.926064,95.9,0,58-90702,11647,N/A
2025-11-22T20:56:19.282608,100,16863,31.983301,35.9414,200.75,0,58-16863,11649,N/A
2025-11-22T20:56:19.282608,100,50152,31.9805,35.940205,200.6,0,58-50152,11650,N/A
2025-11-22T20:56:19.282608,100,11523,31.961117,35.95762,167.35,0,58-11523,11652,N/A
2025-11-22T20:56:19.282608,100,11014,31.960861,35.957577,40.7,0,58-11014,11652,N/A
2025-11-22T20:56:19.282608,100,32725,31.973967,35.938667,3.3,0,58-32725,11653,N/A
2025-11-22T20:56:19.282608,100,24926,32.000008,36.01516,202.8,0,58-24926,11653,N/A
2025-11-22T20:56:19.282608,100,11014,31.961382,35.958324,93,1,58-11014,11653,N/A
2025-11-22T20:56:19.282608,100,49451,31.96141,35.958237,65,1,58-49451,11653,N/A
2025-11-22T20:56:19.282608,100,11724,31.96137,35.958366,104.78,1,58-11724,11653,N/A
2025-11-22T20:56:19.282608,100,50752,31.989393,35.9442,51.2,1,58-50752,11649,N/A
2025-11-22T20:56:19.282608,100,40779,31.99364,35.92061,255.7,1,58-40779,11647,N/A
2025-11-22T20:56:19.282608,100,21423,32.024776,35.855114,268.8,1,58-21423,10614,N/A
2025-11-22T20:56:19.282608,100,52302,32.018467,35.865143,317.2,1,58-52302,10615,N/A
2025-11-22T20:56:19.282608,100,10993,32.00025,36.014782,18.1,1,58-10993,11652,N/A
2025-11-22T20:56:19.282608,100,10981,31.999386,36.014343,0,1,58-10981,11653,N/A
2025-11-22T20:56:19.282608,100,11538,32.000355,36.014435,0,1,58-11538,11653,N/A
2025-11-22T20:56:19.282608,100,11520,32.000126,36.014256,298.39,1,58-11520,11653,N/A
2025-11-22T20:56:19.282608,100,93641,31.999847,36.015114,226.6,1,58-93641,11653,N/A
2025-11-22T20:56:19.282608,100,82779,31.963634,35.960278,36.1,1,58-82779,11653,N/A
2025-11-22T20:56:19.282608,100,10996,31.960546,35.956833,0,1,58-10996,11653,N/A
2025-11-22T20:56:19.282608,100,11544,31.961313,35.958122,0,1,58-11544,11653,N/A
2025-11-22T20:57:11.380379,99,11499,32.020855,35.842674,289.01,0,58-11499,10612,N/A
2025-11-22T20:57:11.380379,99,11670,32.02078,35.84219,255.41,0,58-11670,10612,N/A
2025-11-22T20:57:11.380379,99,11526,32.02205,35.84444,71.13,0,58-11526,10612,N/A
2025-11-22T20:57:11.380379,99,97599,32.01796,35.86555,140.6,0,58-97599,11671,N/A
2025-11-22T20:57:11.380379,99,45556,31.992601,35.890106,125.9,0,58-45556,10622,N/A
2025-11-22T20:57:11.380379,99,96335,31.975859,35.88749,201.7,0,58-96335,10627,N/A
2025-11-22T20:57:11.380379,99,73439,31.945633,35.906628,131.69,0,58-73439,10632,N/A
2025-11-22T20:57:11.380379,99,11005,31.94549,35.90676,0,0,58-11005,10632,N/A
2025-11-22T20:57:11.380379,99,11649,32.022224,35.845154,72.31,0,58-11649,10612,N/A
2025-11-22T20:57:11.380379,99,11547,32.00016,36.01502,0,0,58-11547,10622,N/A
2025-11-22T20:57:11.380379,99,37113,32.02191,35.843987,70,0,58-37113,10612,N/A
2025-11-22T20:57:11.380379,99,11718,31.94541,35.928734,0,0,58-11718,10635,N/A
2025-11-22T20:57:11.380379,99,28732,31.945395,35.928562,30.5,1,58-28732,10643,N/A
2025-11-22T20:57:11.380379,99,97202,31.945194,35.92864,47.1,1,58-97202,10643,N/A
2025-11-22T20:57:11.380379,99,72129,31.945332,35.928726,190.6,1,58-72129,10643,N/A
2025-11-22T20:57:11.380379,99,66163,31.945482,35.928616,31.9,1,58-66163,10643,N/A
2025-11-22T20:57:11.380379,99,56867,31.958967,35.879642,34.5,1,58-56867,10630,N/A
2025-11-22T20:57:11.380379,99,25354,31.967356,35.88693,347,1,58-25354,10629,N/A
2025-11-22T20:57:11.380379,99,30732,32.021027,35.862106,314,1,58-30732,10615,N/A
2025-11-22T20:57:11.380379,99,52827,31.94586,35.91979,285.5,1,58-52827,10643,N/A
2025-11-22T20:57:11.380379,99,11493,31.94533,35.928787,0,1,58-11493,10643,N/A
2025-11-22T20:57:11.380379,99,11496,32.01815,35.865414,320.2,1,58-11496,10642,N/A
2025-11-22T20:57:11.380379,100,63240,32.020966,35.84247,136.3,0,58-63240,10612,N/A
2025-11-22T20:57:11.380379,100,95161,32.0211,35.84227,246.8,0,58-95161,10612,N/A
2025-11-22T20:57:11.380379,100,98191,32.021805,35.843655,60.5,0,58-98191,10612,N/A
2025-11-22T20:57:11.380379,100,10975,32.01834,35.865185,0,0,58-10975,11671,N/A
2025-11-22T20:57:11.380379,100,48886,31.992468,35.890305,130.9,0,58-48886,10622,N/A
2025-11-22T20:57:11.380379,100,90702,31.992352,35.93428,106.6,0,58-90702,11648,N/A
2025-11-22T20:57:11.380379,100,16863,31.980583,35.94022,0,0,58-16863,11650,N/A
2025-11-22T20:57:11.380379,100,50152,31.9805,35.9402,200.6,0,58-50152,11650,N/A
2025-11-22T20:57:11.380379,100,11014,31.960861,35.957577,40.7,0,58-11014,11652,N/A
2025-11-22T20:57:11.380379,100,32725,31.979742,35.939907,20.3,0,58-32725,11653,N/A
2025-11-22T20:57:11.380379,100,24926,32.000008,36.01516,202.8,0,58-24926,11653,N/A
2025-11-22T20:57:11.380379,100,11523,31.9614,35.95833,96.93,1,58-11523,11653,N/A
2025-11-22T20:57:11.380379,100,11014,31.961382,35.958324,93,1,58-11014,11653,N/A
2025-11-22T20:57:11.380379,100,49451,31.96141,35.958237,65,1,58-49451,11653,N/A
2025-11-22T20:57:11.380379,100,11724,31.96137,35.958366,104.78,1,58-11724,11653,N/A
2025-11-22T20:57:11.380379,100,50752,31.98971,35.943676,302,1,58-50752,11649,N/A
2025-11-22T20:57:11.380379,100,40779,31.993279,35.91904,252.8,1,58-40779,11669,N/A
2025-11-22T20:57:11.380379,100,21423,32.024773,35.854782,267.6,1,58-21423,10614,N/A
2025-11-22T20:57:11.380379,100,52302,32.021942,35.861042,313.3,1,58-52302,10616,N/A
2025-11-22T20:57:11.380379,100,10993,32.00025,36.014782,18.1,1,58-10993,11652,N/A
2025-11-22T20:57:11.380379,100,10981,31.999386,36.014343,0,1,58-10981,11653,N/A
2025-11-22T20:57:11.380379,100,11538,32.000355,36.014435,0,1,58-11538,11653,N/A
2025-11-22T20:57:11.380379,100,11520,32.000126,36.014256,298.39,1,58-11520,11653,N/A
2025-11-22T20:57:11.380379,100,93641,31.999847,36.015114,226.6,1,58-93641,11653,N/A
2025-11-22T20:57:11.380379,100,82779,31.963634,35.960278,36.1,1,58-82779,11653,N/A
2025-11-22T20:57:11.380379,100,10996,31.960546,35.956833,0,1,58-10996,11653,N/A
2025-11-22T20:57:11.380379,100,11544,31.961313,35.958122,0,1,58-11544,11653,N/A
2025-11-22T20:58:04.267101,99,11499,32.020855,35.842674,289.01,0,58-11499,10612,N/A
2025-11-22T20:58:04.267101,99,11670,32.02078,35.84219,255.41,0,58-11670,10612,N/A
2025-11-22T20:58:04.267101,99,11526,32.023937,35.85121,71.37,0,58-11526,10612,N/A
2025-11-22T20:58:04.267101,99,97599,32.0151,35.86817,135.19,0,58-97599,10617,N/A
2025-11-22T20:58:04.267101,99,45556,31.990843,35.892464,138,0,58-45556,10622,N/A
2025-11-22T20:58:04.267101,99,96335,31.969532,35.886345,172.9,0,58-96335,10628,N/A
2025-11-22T20:58:04.267101,99,73439,31.947365,35.911247,63.5,0,58-73439,10632,N/A
2025-11-22T20:58:04.267101,99,11005,31.948051,35.91333,74.7,0,58-11005,10632,N/A
2025-11-22T20:58:04.267101,99,11649,32.022224,35.845154,72.31,0,58-11649,10612,N/A
2025-11-22T20:58:04.267101,99,11547,32.00016,36.01502,0,0,58-11547,10622,N/A
2025-11-22T20:58:04.267101,99,37113,32.02191,35.843987,70,0,58-37113,10612,N/A
2025-11-22T20:58:04.267101,99,11718,31.94541,35.928734,0,0,58-11718,10635,N/A
2025-11-22T20:58:04.267101,99,28732,31.945395,35.928562,30.5,1,58-28732,10643,N/A
2025-11-22T20:58:04.267101,99,97202,31.945194,35.92864,47.1,1,58-97202,10643,N/A
2025-11-22T20:58:04.267101,99,72129,31.94533,35.928726,190.6,1,58-72129,10643,N/A
2025-11-22T20:58:04.267101,99,66163,31.94548,35.928616,31.9,1,58-66163,10643,N/A
2025-11-22T20:58:04.267101,99,56867,31.964771,35.88422,40.29,1,58-56867,10629,N/A
2025-11-22T20:58:04.267101,99,25354,31.967817,35.88683,348.3,1,58-25354,10629,N/A
2025-11-22T20:58:04.267101,99,30732,32.02417,35.857876,295.89,1,58-30732,10616,N/A
2025-11-22T20:58:04.267101,99,52827,31.94586,35.91979,285.5,1,58-52827,10643,N/A
2025-11-22T20:58:04.267101,99,11493,31.94533,35.928787,0,1,58-11493,10643,N/A
2025-11-22T20:58:04.267101,99,11496,32.018536,35.865032,315.2,1,58-11496,10642,N/A
2025-11-22T20:58:04.267101,100,63240,32.020966,35.84247,136.3,0,58-63240,10612,N/A
2025-11-22T20:58:04.267101,100,95161,32.02213,35.843044,192.8,0,58-95161,10612,N/A
2025-11-22T20:58:04.267101,100,98191,32.023838,35.850693,68.59,0,58-98191,10612,N/A
2025-11-22T20:58:04.267101,100,10975,32.015278,35.867992,0,0,58-10975,10617,N/A
2025-11-22T20:58:04.267101,100,48886,31.988672,35.894714,139.1,0,58-48886,10623,N/A
2025-11-22T20:58:04.267101,100,90702,31.989681,35.943783,102.2,0,58-90702,11649,N/A
2025-11-22T20:58:04.267101,100,16863,31.979015,35.93956,199.52,0,58-16863,11650,N/A
2025-11-22T20:58:04.267101,100,50152,31.976904,35.93887,183.3,0,58-50152,11650,N/A
2025-11-22T20:58:04.267101,100,11014,31.960861,35.957577,40.7,0,58-11014,11652,N/A
2025-11-22T20:58:04.267101,100,32725,31.980785,35.94035,20.3,0,58-32725,11653,N/A
2025-11-22T20:58:04.267101,100,24926,32.000008,36.01516,202.8,0,58-24926,11653,N/A
2025-11-22T20:58:04.267101,100,10987,31.961685,35.957573,340.8,1,58-10987,11652,N/A
2025-11-22T20:58:04.267101,100,11523,31.9614,35.95833,96.93,1,58-11523,11653,N/A
2025-11-22T20:58:04.267101,100,11014,31.961382,35.958324,93,1,58-11014,11653,N/A
2025-11-22T20:58:04.267101,100,49451,31.96141,35.958237,65,1,58-49451,11653,N/A
2025-11-22T20:58:04.267101,100,11724,31.96137,35.958366,104.78,1,58-11724,11653,N/A
2025-11-22T20:58:04.267101,100,50752,31.989744,35.94352,302,1,58-50752,11649,N/A
2025-11-22T20:58:04.267101,100,40779,31.991343,35.912685,241.2,1,58-40779,11669,N/A
2025-11-22T20:58:04.267101,100,21423,32.023712,35.85032,247.9,1,58-21423,10614,N/A
2025-11-22T20:58:04.267101,100,52302,32.024284,35.85764,293.39,1,58-52302,10616,N/A
2025-11-22T20:58:04.267101,100,10993,32.00025,36.014782,18.1,1,58-10993,11652,N/A
2025-11-22T20:58:04.267101,100,10981,31.999386,36.014343,0,1,58-10981,11653,N/A
2025-11-22T20:58:04.267101,100,11538,32.000355,36.014435,0,1,58-11538,11653,N/A
2025-11-22T20:58:04.267101,100,11520,32.000126,36.014256,298.39,1,58-11520,11653,N/A
2025-11-22T20:58:04.267101,100,93641,31.999847,36.015114,226.6,1,58-93641,11653,N/A
2025-11-22T20:58:04.267101,100,82779,31.963634,35.960278,36.1,1,58-82779,11653,N/A
2025-11-22T20:58:04.267101,100,10996,31.960546,35.956833,0,1,58-10996,11653,N/A
2025-11-22T20:58:04.267101,100,11544,31.961313,35.958122,0,1,58-11544,11653,N/A
2025-11-22T20:59:03.180311,99,11499,32.020855,35.842674,289.01,0,58-11499,10612,N/A
2025-11-22T20:59:03.180311,99,11670,32.02078,35.84219,255.41,0,58-11670,10612,N/A
2025-11-22T20:59:03.180311,99,11526,32.024654,35.85396,0,0,58-11526,10612,N/A
2025-11-22T20:59:03.180311,99,97599,32.01079,35.87087,166.8,0,58-97599,10618,N/A
2025-11-22T20:59:03.180311,99,45556,31.988127,35.89528,134.6,0,58-45556,10623,N/A
2025-11-22T20:59:03.180311,99,96335,31.966547,35.886414,242.4,0,58-96335,10640,N/A
2025-11-22T20:59:03.180311,99,73439,31.948254,35.9147,95.4,0,58-73439,10641,N/A
2025-11-22T20:59:03.180311,99,11005,31.948204,35.91489,0,0,58-11005,10641,N/A
2025-11-22T20:59:03.180311,99,11649,32.022224,35.845154,72.31,0,58-11649,10612,N/A
2025-11-22T20:59:03.180311,99,11547,32.00016,36.01502,0,0,58-11547,10622,N/A
2025-11-22T20:59:03.180311,99,37113,32.02158,35.842438,0,0,58-37113,10612,N/A
2025-11-22T20:59:03.180311,99,11718,31.94541,35.928734,0,0,58-11718,10635,N/A
2025-11-22T20:59:03.180311,99,28732,31.945393,35.928562,30.5,1,58-28732,10643,N/A
2025-11-22T20:59:03.180311,99,97202,31.945194,35.92864,47.1,1,58-97202,10643,N/A
2025-11-22T20:59:03.180311,99,72129,31.94533,35.928722,190.6,1,58-72129,10643,N/A
2025-11-22T20:59:03.180311,99,66163,31.945463,35.928627,34,1,58-66163,10643,N/A
2025-11-22T20:59:03.180311,99,56867,31.969126,35.886406,349.2,1,58-56867,10629,N/A
2025-11-22T20:59:03.180311,99,25354,31.971294,35.886265,0.3,1,58-25354,10629,N/A
2025-11-22T20:59:03.180311,99,30732,32.02476,35.854603,267.7,1,58-30732,10614,N/A
2025-11-22T20:59:03.180311,99,52827,31.94586,35.91979,285.5,1,58-52827,10643,N/A
2025-11-22T20:59:03.180311,99,11493,31.94533,35.928787,0,1,58-11493,10643,N/A
2025-11-22T20:59:03.180311,99,11496,32.023968,35.858364,302.5,1,58-11496,10642,N/A
2025-11-22T20:59:03.180311,100,63240,32.020966,35.84247,136.3,0,58-63240,10612,N/A
2025-11-22T20:59:03.180311,100,95161,32.02195,35.84259,300.2,0,58-95161,10612,N/A
2025-11-22T20:59:03.180311,100,98191,32.02468,35.85414,83.3,0,58-98191,10612,N/A
2025-11-22T20:59:03.180311,100,10975,32.01134,35.87064,160.69,0,58-10975,10618,N/A
2025-11-22T20:59:03.180311,100,48886,31.987186,35.89617,145,0,58-48886,10623,N/A
2025-11-22T20:59:03.180311,100,90702,31.989513,35.94425,98.8,0,58-90702,11649,N/A
2025-11-22T20:59:03.180311,100,16863,31.97375,35.93861,0,0,58-16863,11651,N/A
2025-11-22T20:59:03.180311,100,50152,31.97325,35.938595,183.1,0,58-50152,11651,N/A
2025-11-22T20:59:03.180311,100,11014,31.960861,35.957577,40.7,0,58-11014,11652,N/A
2025-11-22T20:59:03.180311,100,32725,31.985611,35.942482,19.39,0,58-32725,11653,N/A
2025-11-22T20:59:03.180311,100,24926,32.000008,36.01516,202.8,0,58-24926,11653,N/A
2025-11-22T20:59:03.180311,100,11523,31.9614,35.95833,96.93,1,58-11523,11653,N/A
2025-11-22T20:59:03.180311,100,49451,31.96141,35.958237,65,1,58-49451,11653,N/A
2025-11-22T20:59:03.180311,100,11724,31.96137,35.958366,104.78,1,58-11724,11653,N/A
2025-11-22T20:59:03.180311,100,10987,31.965565,35.951515,306.7,1,58-10987,11653,N/A
2025-11-22T20:59:03.180311,100,50752,31.989746,35.943516,302,1,58-50752,11649,N/A
2025-11-22T20:59:03.180311,100,40779,31.988138,35.907154,244.2,1,58-40779,11669,N/A
2025-11-22T20:59:03.180311,100,21423,32.022785,35.84697,252.1,1,58-21423,10613,N/A
2025-11-22T20:59:03.180311,100,52302,32.024742,35.854248,268.89,1,58-52302,10614,N/A
2025-11-22T20:59:03.180311,100,10993,32.00025,36.014782,18.1,1,58-10993,11653,N/A
2025-11-22T20:59:03.180311,100,10981,31.999386,36.014343,0,1,58-10981,11651,N/A
2025-11-22T20:59:03.180311,100,11538,32.000355,36.014435,0,1,58-11538,11652,N/A
2025-11-22T20:59:03.180311,100,11520,32.000126,36.014256,298.39,1,58-11520,11653,N/A
2025-11-22T20:59:03.180311,100,93641,31.999847,36.015114,226.6,1,58-93641,11653,N/A
2025-11-22T20:59:03.180311,100,82779,31.963634,35.960278,36.1,1,58-82779,11653,N/A
